C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_17_893.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_17_893.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_17_893.jpg, -0.2286966, 0, 0, 9.237153
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_005.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_005.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_005.jpg, -0.3443904, 0, 0, 9.073652
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_105.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_105.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_105.jpg, -0.2417142, 0, 0, 8.985981
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_207.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_207.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_207.jpg, -0.5466976, 0, 0, 8.850979
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_309.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_309.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_309.jpg, -0.8571166, 0, 0, 8.645996
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_421.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_421.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_421.jpg, -0.5635962, 0, 0, 8.55899
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_523.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_523.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_523.jpg, -0.4872358, 0, 0, 8.489359
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_629.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_629.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_629.jpg, -0.4955468, 0, 0, 8.359944
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_734.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_734.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_734.jpg, -0.201605, 0, 0, 8.288955
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_839.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_839.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_839.jpg, 0, 0, 0, 8.193417
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_18_948.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_18_948.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_18_948.jpg, 0, 0, 0, 8.093458
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_054.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_054.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_054.jpg, 0, 0.1443141, 0, 8.072594
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_160.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_160.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_160.jpg, 0, 0.199956, 0, 8.31051
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_267.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_267.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_267.jpg, 0, 0, 0, 8.281061
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_375.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_375.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_375.jpg, 0, 0, 0, 8.197964
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_485.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_485.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_485.jpg, 0, 0.2225385, 0, 8.224854
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_587.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_587.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_587.jpg, 0, 0.06149158, 0, 8.368048
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_698.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_698.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_698.jpg, 0, 0.1018176, 0, 8.317537
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_803.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_803.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_803.jpg, 0, 0, 0, 8.350968
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_19_911.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_19_911.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_19_911.jpg, -0.0633705, 0, 0, 8.249717
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_012.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_012.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_012.jpg, -0.2224659, 0, 0, 8.143531
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_118.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_118.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_118.jpg, 0, 0, 0, 8.059619
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_224.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_224.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_224.jpg, -0.2276484, 0, 0, 7.950615
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_324.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_324.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_324.jpg, -0.1155531, 0, 0, 7.859716
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_431.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_431.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_431.jpg, -0.2380608, 0, 0, 7.774398
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_532.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_532.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_532.jpg, 0, 0, 0, 7.694182
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_633.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_633.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_633.jpg, -0.0678552, 0, 0, 7.615709
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_735.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_735.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_735.jpg, -0.2582064, 0, 0, 7.515375
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_836.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_836.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_836.jpg, 0, 0, 0, 7.43846
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_20_941.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_20_941.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_20_941.jpg, -0.318267, 0, 0, 7.347565
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_049.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_049.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_049.jpg, -0.02081702, 0, 0, 7.255544
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_153.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_153.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_153.jpg, -0.1676835, 0, 0, 7.176537
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_256.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_256.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_256.jpg, -0.0328539, 0, 0, 7.102731
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_360.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_360.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_360.jpg, -0.1882782, 0, 0, 7.019685
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_470.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_470.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_470.jpg, -0.2973195, 0, 0, 6.925468
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_576.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_576.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_576.jpg, -0.5828724, 0, 0, 6.803089
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_678.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_678.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_678.jpg, -0.6366834, 0, 0, 6.675834
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_783.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_783.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_783.jpg, -0.3479251, 0, 0, 6.62729
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_887.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_887.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_887.jpg, 0, 0, 0, 6.542964
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_21_988.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_21_988.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_21_988.jpg, 0, 0, 0, 6.475257
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_098.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_098.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_098.jpg, 0, 0.0309942, 0, 6.41589
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_201.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_201.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_201.jpg, 0, 0.2866497, 0, 6.60593
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_301.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_301.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_301.jpg, 0, 0.117117, 0, 6.698543
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_406.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_406.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_406.jpg, 0, 0.4688388, 0, 7.069746
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_517.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_517.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_517.jpg, 0, 0.7664451, 0, 7.776717
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_623.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_623.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_623.jpg, 0, 1, 0, 8.827166
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_726.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_726.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_726.jpg, 0, 0.7510535, 0, 10.0234
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_831.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_831.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_831.jpg, 0, 0.4408049, 0, 10.62761
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_22_935.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_22_935.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_22_935.jpg, 0, 0.5248718, 0, 11.04076
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_042.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_042.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_042.jpg, 0, 0.8503457, 0, 11.95417
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_147.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_147.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_147.jpg, 0, 1, 0, 12.91823
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_251.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_251.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_251.jpg, 0, 1, 0, 13.90605
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_360.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_360.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_360.jpg, -0.1677747, 1, 0, 15.28232
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_465.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_465.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_465.jpg, -0.06569552, 0.9029086, 0, 16.51516
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_566.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_566.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_566.jpg, 0, 1, 0, 17.30409
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_666.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_666.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_666.jpg, -0.0258273, 1, 0, 18.5326
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_775.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_775.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_775.jpg, -0.09139381, 0.6745537, 0, 19.16852
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_877.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_877.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_877.jpg, 0, 0.3961728, 0, 19.83635
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_23_986.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_23_986.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_23_986.jpg, -0.2508108, 0.04085489, 0, 19.8837
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_094.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_094.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_094.jpg, 0, 0, 0, 19.34348
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_201.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_201.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_201.jpg, 0, 0, 0, 19.51233
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_308.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_308.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_308.jpg, -0.1803111, 0, 0, 19.28713
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_412.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_412.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_412.jpg, -0.1924881, 0, 0, 18.599
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_514.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_514.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_514.jpg, -0.0698886, 0, 0, 18.87723
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_617.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_617.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_617.jpg, -0.2302083, 0, 0, 18.17822
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_721.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_721.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_721.jpg, 0, 0, 0, 18.4861
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_827.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_827.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_827.jpg, -0.2440896, 0, 0, 18.24043
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_24_935.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_24_935.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_24_935.jpg, -0.05052154, 0, 0, 17.53729
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_25_039.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_25_039.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_25_039.jpg, -0.1190241, 0, 0, 17.86736
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_35_25_141.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_35_25_141.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_35_25_141.jpg, -0.2360499, 0, 0, 17.13426
